w,taza
"('of', 'poverty')",0.125,"Tristram Coffin, Not to the Swift"
"('poverty', 'and')",0.0,"Tristram Coffin, Not to the Swift"
"('and', 'ambition')",0.25,"Tristram Coffin, Not to the Swift"
"('ambition', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('.', 'Boxell')",0.0,"Tristram Coffin, Not to the Swift"
"('Boxell', 'did')",0.0,"Tristram Coffin, Not to the Swift"
"('not', 'have')",0.0,"Tristram Coffin, Not to the Swift"
"('have', 'the')",0.4,"Tristram Coffin, Not to the Swift"
"('the', 'chance')",0.3333333333333333,"Tristram Coffin, Not to the Swift"
"('chance', 'to')",0.0,"Tristram Coffin, Not to the Swift"
"('to', 'grow')",0.2,"Tristram Coffin, Not to the Swift"
"('grow', 'up')",0.0,"Tristram Coffin, Not to the Swift"
"('up', 'graciously')",0.09090909090909091,"Tristram Coffin, Not to the Swift"
"('graciously', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('to', 'acquire')",0.0,"Tristram Coffin, Not to the Swift"
"('acquire', 'everything')",0.23076923076923078,"Tristram Coffin, Not to the Swift"
"('everything', 'he')",0.2222222222222222,"Tristram Coffin, Not to the Swift"
"('was', 'going')",0.0,"Tristram Coffin, Not to the Swift"
"('going', 'to')",0.2,"Tristram Coffin, Not to the Swift"
"('to', 'get')",0.25,"Tristram Coffin, Not to the Swift"
"('get', 'in')",0.0,"Tristram Coffin, Not to the Swift"
"('in', 'four')",0.0,"Tristram Coffin, Not to the Swift"
"('four', 'years')",0.125,"Tristram Coffin, Not to the Swift"
"('years', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('They', 'had')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('had', 'brandy')",0.2857142857142857,"Tristram Coffin, Not to the Swift"
"('brandy', 'in')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('library', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('Boxell', 'looked')",0.42857142857142855,"Tristram Coffin, Not to the Swift"
"('looked', 'at')",0.0,"Tristram Coffin, Not to the Swift"
"('at', 'Lawrence')",0.125,"Tristram Coffin, Not to the Swift"
"('Lawrence', 'with')",0.1,"Tristram Coffin, Not to the Swift"
"('a', 'searching')",0.1111111111111111,"Tristram Coffin, Not to the Swift"
"('searching', 'glance')",0.5,"Tristram Coffin, Not to the Swift"
"('glance', ',')",0.0,"Tristram Coffin, Not to the Swift"
"('kind', 'that')",0.0,"Tristram Coffin, Not to the Swift"
"('a', 'prosecuting')",0.0,"Tristram Coffin, Not to the Swift"
"('prosecuting', 'attorney')",0.38461538461538464,"Tristram Coffin, Not to the Swift"
"('attorney', 'would')",0.09090909090909091,"Tristram Coffin, Not to the Swift"
"('would', 'give')",0.0,"Tristram Coffin, Not to the Swift"
"('give', 'a')",0.0,"Tristram Coffin, Not to the Swift"
"('on', 'trial')",0.0,"Tristram Coffin, Not to the Swift"
"('trial', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('.', 'What')",0.0,"Tristram Coffin, Not to the Swift"
"('What', 'are')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('are', 'your')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('your', 'weaknesses')",0.0,"Tristram Coffin, Not to the Swift"
"('weaknesses', '?')",0.0,"Tristram Coffin, Not to the Swift"
"('?', 'Where')",0.0,"Tristram Coffin, Not to the Swift"
"('Where', 'will')",0.0,"Tristram Coffin, Not to the Swift"
"('will', 'you')",0.0,"Tristram Coffin, Not to the Swift"
"('you', 'break')",0.0,"Tristram Coffin, Not to the Swift"
"('break', '?')",0.0,"Tristram Coffin, Not to the Swift"
"('?', 'How')",0.0,"Tristram Coffin, Not to the Swift"
"('How', 'best')",0.0,"Tristram Coffin, Not to the Swift"
"('best', 'to')",0.2,"Tristram Coffin, Not to the Swift"
"('to', 'destroy')",0.2857142857142857,"Tristram Coffin, Not to the Swift"
"('destroy', 'your')",0.375,"Tristram Coffin, Not to the Swift"
"('your', 'peace')",0.0,"Tristram Coffin, Not to the Swift"
"('peace', '?')",0.0,"Tristram Coffin, Not to the Swift"
"('?', 'The')",0.0,"Tristram Coffin, Not to the Swift"
"('said', 'with')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('a', 'slight')",0.0,"Tristram Coffin, Not to the Swift"
"('slight', 'bluster')",0.3,"Tristram Coffin, Not to the Swift"
"('bluster', ',')",0.0,"Tristram Coffin, Not to the Swift"
"('``', 'There')",0.0,"Tristram Coffin, Not to the Swift"
"('There', ""isn't"")",0.0,"Tristram Coffin, Not to the Swift"
"(""isn't"", 'anyone')",0.1111111111111111,"Tristram Coffin, Not to the Swift"
"('anyone', 'who')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('who', 'loves')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('loves', 'the')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('President', 'more')",0.2,"Tristram Coffin, Not to the Swift"
"('more', 'than')",0.0,"Tristram Coffin, Not to the Swift"
"('than', 'I')",0.0,"Tristram Coffin, Not to the Swift"
"('I', 'do')",0.0,"Tristram Coffin, Not to the Swift"
"('do', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('.', 'Old')",0.0,"Tristram Coffin, Not to the Swift"
"('Old', 'Chris')",0.0,"Tristram Coffin, Not to the Swift"
"('Chris', 'is')",0.4,"Tristram Coffin, Not to the Swift"
"('is', 'my')",0.0,"Tristram Coffin, Not to the Swift"
"('my', 'ideal')",0.0,"Tristram Coffin, Not to the Swift"
"('ideal', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('At', 'the')",0.25,"Tristram Coffin, Not to the Swift"
"('same', 'time')",0.3333333333333333,"Tristram Coffin, Not to the Swift"
"('time', ',')",0.0,"Tristram Coffin, Not to the Swift"
"('you', 'have')",0.0,"Tristram Coffin, Not to the Swift"
"('have', 'to')",0.0,"Tristram Coffin, Not to the Swift"
"('to', 'face')",0.0,"Tristram Coffin, Not to the Swift"
"('face', 'facts')",0.5,"Tristram Coffin, Not to the Swift"
"('facts', 'and')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('and', 'realize')",0.125,"Tristram Coffin, Not to the Swift"
"('realize', 'that')",0.125,"Tristram Coffin, Not to the Swift"
"('man', ""who's"")",0.0,"Tristram Coffin, Not to the Swift"
"(""who's"", 'been')",0.0,"Tristram Coffin, Not to the Swift"
"('been', 'in')",0.25,"Tristram Coffin, Not to the Swift"
"('Marine', 'Corps')",0.1,"Tristram Coffin, Not to the Swift"
"('Corps', 'all')",0.0,"Tristram Coffin, Not to the Swift"
"('all', 'his')",0.0,"Tristram Coffin, Not to the Swift"
"('his', 'life')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('life', ""doesn't"")",0.1,"Tristram Coffin, Not to the Swift"
"(""doesn't"", 'understand')",0.5,"Tristram Coffin, Not to the Swift"
"('understand', 'much')",0.09090909090909091,"Tristram Coffin, Not to the Swift"
"('much', 'about')",0.125,"Tristram Coffin, Not to the Swift"
"('about', 'politics')",0.2,"Tristram Coffin, Not to the Swift"
"('politics', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('What', 'does')",0.0,"Tristram Coffin, Not to the Swift"
"('does', 'a')",0.0,"Tristram Coffin, Not to the Swift"
"('a', 'monk')",0.0,"Tristram Coffin, Not to the Swift"
"('monk', 'know')",0.6,"Tristram Coffin, Not to the Swift"
"('know', 'about')",0.125,"Tristram Coffin, Not to the Swift"
"('about', 'sex')",0.0,"Tristram Coffin, Not to the Swift"
"('sex', ""''"")",0.0,"Tristram Coffin, Not to the Swift"
"('?', 'Lawrence')",0.0,"Tristram Coffin, Not to the Swift"
"('Lawrence', 'listened')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('listened', 'with')",0.2222222222222222,"Tristram Coffin, Not to the Swift"
"('the', 'practiced')",0.2222222222222222,"Tristram Coffin, Not to the Swift"
"('practiced', ',')",0.0,"Tristram Coffin, Not to the Swift"
"(',', 'deceptive')",0.0,"Tristram Coffin, Not to the Swift"
"('deceptive', 'calm')",0.1,"Tristram Coffin, Not to the Swift"
"('calm', 'of')",0.0,"Tristram Coffin, Not to the Swift"
"('the', 'lawyer')",0.125,"Tristram Coffin, Not to the Swift"
"('lawyer', ',')",0.0,"Tristram Coffin, Not to the Swift"
"('but', 'his')",0.0,"Tristram Coffin, Not to the Swift"
"('his', 'face')",0.0,"Tristram Coffin, Not to the Swift"
"('face', 'was')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('the', 'shadow')",0.125,"Tristram Coffin, Not to the Swift"
"('shadow', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('``', 'So')",0.0,"Tristram Coffin, Not to the Swift"
"('So', ',')",0.0,"Tristram Coffin, Not to the Swift"
"(',', 'we')",0.0,"Tristram Coffin, Not to the Swift"
"('we', 'have')",0.2,"Tristram Coffin, Not to the Swift"
"('to', 'protect')",0.3333333333333333,"Tristram Coffin, Not to the Swift"
"('protect', 'the')",0.2857142857142857,"Tristram Coffin, Not to the Swift"
"('the', 'old')",0.0,"Tristram Coffin, Not to the Swift"
"('old', 'man')",0.0,"Tristram Coffin, Not to the Swift"
"('man', 'for')",0.0,"Tristram Coffin, Not to the Swift"
"('for', 'his')",0.0,"Tristram Coffin, Not to the Swift"
"('own', 'good')",0.2,"Tristram Coffin, Not to the Swift"
"('good', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('see', 'what')",0.0,"Tristram Coffin, Not to the Swift"
"('what', 'I')",0.0,"Tristram Coffin, Not to the Swift"
"('mean', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('.', 'Congress')",0.0,"Tristram Coffin, Not to the Swift"
"('Congress', 'is')",0.125,"Tristram Coffin, Not to the Swift"
"('is', 'full')",0.0,"Tristram Coffin, Not to the Swift"
"('full', 'of')",0.25,"Tristram Coffin, Not to the Swift"
"('of', 'politicians')",0.1,"Tristram Coffin, Not to the Swift"
"('politicians', ',')",0.0,"Tristram Coffin, Not to the Swift"
"('and', 'if')",0.0,"Tristram Coffin, Not to the Swift"
"('if', 'you')",0.0,"Tristram Coffin, Not to the Swift"
"('you', 'want')",0.0,"Tristram Coffin, Not to the Swift"
"('want', 'to')",0.2,"Tristram Coffin, Not to the Swift"
"('get', 'along')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('along', 'with')",0.0,"Tristram Coffin, Not to the Swift"
"('be', 'politic')",0.0,"Tristram Coffin, Not to the Swift"
"('politic', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('why', 'I')",0.0,"Tristram Coffin, Not to the Swift"
"('I', 'say')",0.0,"Tristram Coffin, Not to the Swift"
"('say', 'we')",0.0,"Tristram Coffin, Not to the Swift"
"('we', 'just')",0.0,"Tristram Coffin, Not to the Swift"
"('just', ""can't"")",0.125,"Tristram Coffin, Not to the Swift"
"(""can't"", 'go')",0.0,"Tristram Coffin, Not to the Swift"
"('go', 'ahead')",0.0,"Tristram Coffin, Not to the Swift"
"('ahead', 'and')",0.4,"Tristram Coffin, Not to the Swift"
"('and', 'disarm')",0.2857142857142857,"Tristram Coffin, Not to the Swift"
"('disarm', 'the')",0.0,"Tristram Coffin, Not to the Swift"
"('the', 'Germans')",0.1111111111111111,"Tristram Coffin, Not to the Swift"
"('Germans', 'and')",0.25,"Tristram Coffin, Not to the Swift"
"('and', 'pull')",0.0,"Tristram Coffin, Not to the Swift"
"('pull', 'down')",0.0,"Tristram Coffin, Not to the Swift"
"('down', 'our')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('our', 'own')",0.2,"Tristram Coffin, Not to the Swift"
"('own', 'defenses')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('defenses', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('.', 'Let')",0.0,"Tristram Coffin, Not to the Swift"
"('Let', 'me')",0.25,"Tristram Coffin, Not to the Swift"
"('me', 'tell')",0.25,"Tristram Coffin, Not to the Swift"
"('tell', 'you')",0.0,"Tristram Coffin, Not to the Swift"
"('you', 'what')",0.0,"Tristram Coffin, Not to the Swift"
"('what', 'happened')",0.25,"Tristram Coffin, Not to the Swift"
"('happened', 'to')",0.0,"Tristram Coffin, Not to the Swift"
"('me', 'today')",0.0,"Tristram Coffin, Not to the Swift"
"('today', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('A', 'fellow')",0.0,"Tristram Coffin, Not to the Swift"
"('fellow', 'came')",0.125,"Tristram Coffin, Not to the Swift"
"('came', 'up')",0.0,"Tristram Coffin, Not to the Swift"
"('up', 'to')",0.0,"Tristram Coffin, Not to the Swift"
"('a', 'Senator')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('Senator', ',')",0.0,"Tristram Coffin, Not to the Swift"
"('I', ""don't"")",0.0,"Tristram Coffin, Not to the Swift"
"(""don't"", 'have')",0.0,"Tristram Coffin, Not to the Swift"
"('to', 'tell')",0.25,"Tristram Coffin, Not to the Swift"
"('you', 'his')",0.0,"Tristram Coffin, Not to the Swift"
"('his', 'name')",0.0,"Tristram Coffin, Not to the Swift"
"('name', ',')",0.0,"Tristram Coffin, Not to the Swift"
"('he', 'told')",0.0,"Tristram Coffin, Not to the Swift"
"(""'"", 'I')",0.0,"Tristram Coffin, Not to the Swift"
"('I', 'love')",0.0,"Tristram Coffin, Not to the Swift"
"('love', 'the')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('President', 'like')",0.2,"Tristram Coffin, Not to the Swift"
"('a', 'brother')",0.0,"Tristram Coffin, Not to the Swift"
"('brother', ',')",0.0,"Tristram Coffin, Not to the Swift"
"('but', 'God')",0.0,"Tristram Coffin, Not to the Swift"
"('God', 'damn')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('damn', 'it')",0.0,"Tristram Coffin, Not to the Swift"
"(',', ""he's"")",0.0,"Tristram Coffin, Not to the Swift"
"(""he's"", 'crucifying')",0.0,"Tristram Coffin, Not to the Swift"
"('crucifying', 'me')",0.0,"Tristram Coffin, Not to the Swift"
"('me', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('.', ""I've"")",0.0,"Tristram Coffin, Not to the Swift"
"(""I've"", 'got')",0.0,"Tristram Coffin, Not to the Swift"
"('a', 'quarter')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('quarter', 'of')",0.0,"Tristram Coffin, Not to the Swift"
"('a', 'million')",0.0,"Tristram Coffin, Not to the Swift"
"('million', 'Germans')",0.2,"Tristram Coffin, Not to the Swift"
"('Germans', 'in')",0.125,"Tristram Coffin, Not to the Swift"
"('in', 'my')",0.0,"Tristram Coffin, Not to the Swift"
"('my', 'state')",0.0,"Tristram Coffin, Not to the Swift"
"('state', ',')",0.0,"Tristram Coffin, Not to the Swift"
"('and', 'those')",0.0,"Tristram Coffin, Not to the Swift"
"('those', 'krautheads')",0.4,"Tristram Coffin, Not to the Swift"
"('krautheads', 'tune')",0.3,"Tristram Coffin, Not to the Swift"
"('tune', 'in')",0.2,"Tristram Coffin, Not to the Swift"
"('in', 'on')",0.3333333333333333,"Tristram Coffin, Not to the Swift"
"('on', 'Father')",0.0,"Tristram Coffin, Not to the Swift"
"('Father', 'Werther')",0.5714285714285714,"Tristram Coffin, Not to the Swift"
"('Werther', 'every')",0.2857142857142857,"Tristram Coffin, Not to the Swift"
"('every', 'night')",0.0,"Tristram Coffin, Not to the Swift"
"('night', ',')",0.0,"Tristram Coffin, Not to the Swift"
"('he', 'tells')",0.2,"Tristram Coffin, Not to the Swift"
"('tells', 'them')",0.3333333333333333,"Tristram Coffin, Not to the Swift"
"('them', 'to')",0.2,"Tristram Coffin, Not to the Swift"
"('to', 'go')",0.3333333333333333,"Tristram Coffin, Not to the Swift"
"('go', 'out')",0.25,"Tristram Coffin, Not to the Swift"
"('out', 'and')",0.0,"Tristram Coffin, Not to the Swift"
"('and', 'piss')",0.0,"Tristram Coffin, Not to the Swift"
"('piss', 'in')",0.25,"Tristram Coffin, Not to the Swift"
"('the', 'public')",0.0,"Tristram Coffin, Not to the Swift"
"('public', 'square')",0.09090909090909091,"Tristram Coffin, Not to the Swift"
"('square', ',')",0.0,"Tristram Coffin, Not to the Swift"
"(',', ""that's"")",0.0,"Tristram Coffin, Not to the Swift"
"(""that's"", 'what')",0.5,"Tristram Coffin, Not to the Swift"
"('what', 'they')",0.3333333333333333,"Tristram Coffin, Not to the Swift"
"('they', 'do')",0.0,"Tristram Coffin, Not to the Swift"
"('.', ""He's"")",0.0,"Tristram Coffin, Not to the Swift"
"(""He's"", 'telling')",0.1111111111111111,"Tristram Coffin, Not to the Swift"
"('telling', 'them')",0.25,"Tristram Coffin, Not to the Swift"
"('them', 'now')",0.0,"Tristram Coffin, Not to the Swift"
"('now', 'to')",0.25,"Tristram Coffin, Not to the Swift"
"('to', 'write')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('write', 'letters')",0.42857142857142855,"Tristram Coffin, Not to the Swift"
"('letters', 'to')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('to', 'their')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('their', 'Congressmen')",0.18181818181818182,"Tristram Coffin, Not to the Swift"
"('Congressmen', 'opposing')",0.4,"Tristram Coffin, Not to the Swift"
"('opposing', 'the')",0.0,"Tristram Coffin, Not to the Swift"
"('the', 'disarmament')",0.2,"Tristram Coffin, Not to the Swift"
"('disarmament', 'of')",0.0,"Tristram Coffin, Not to the Swift"
"('of', 'Germany')",0.0,"Tristram Coffin, Not to the Swift"
"('Germany', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('And', 'another')",0.1111111111111111,"Tristram Coffin, Not to the Swift"
"('another', 'one')",0.42857142857142855,"Tristram Coffin, Not to the Swift"
"('one', 'comes')",0.3333333333333333,"Tristram Coffin, Not to the Swift"
"('me', 'and')",0.0,"Tristram Coffin, Not to the Swift"
"('he', 'says')",0.0,"Tristram Coffin, Not to the Swift"
"('says', ',')",0.0,"Tristram Coffin, Not to the Swift"
"(""'"", 'Look')",0.0,"Tristram Coffin, Not to the Swift"
"('Look', 'here')",0.0,"Tristram Coffin, Not to the Swift"
"('here', ',')",0.0,"Tristram Coffin, Not to the Swift"
"(',', ""there's"")",0.0,"Tristram Coffin, Not to the Swift"
"(""there's"", 'a')",0.0,"Tristram Coffin, Not to the Swift"
"('a', 'mill')",0.0,"Tristram Coffin, Not to the Swift"
"('mill', 'in')",0.25,"Tristram Coffin, Not to the Swift"
"('state', 'employs')",0.2222222222222222,"Tristram Coffin, Not to the Swift"
"('employs', 'five')",0.1,"Tristram Coffin, Not to the Swift"
"('five', 'thousand')",0.0,"Tristram Coffin, Not to the Swift"
"('thousand', 'people')",0.09090909090909091,"Tristram Coffin, Not to the Swift"
"('people', 'making')",0.0,"Tristram Coffin, Not to the Swift"
"('making', 'uniforms')",0.2727272727272727,"Tristram Coffin, Not to the Swift"
"('uniforms', 'for')",0.375,"Tristram Coffin, Not to the Swift"
"('the', 'Navy')",0.0,"Tristram Coffin, Not to the Swift"
"('Navy', '.')",0.0,"Tristram Coffin, Not to the Swift"
